pool_address,y,x,z,true_profit,naive_profit
0xdebbeb60c84d67fdc9ec66a9341411299f034241,1.4053736549843128,1.081723322111721,0.4041752441923959,-0.08052491131980422,0.3236503328725917
0xa945713faa3cd85fe894cd60be614de236851386,1.0461160055079308,1.1197317218375442,0.0,-0.07361571632961339,-0.07361571632961339
0x0075e821ea99bb5423a8fbf738105287e49143af,1.3063159716683068,1.0639869698109903,0.30298036430418196,-0.06065136244686542,0.24232900185731654
0x4789314d6d7b1d3ab93122591926be89c99f9ff6,1.0153039727658817,1.0727922681760391,0.0,-0.05748829541015743,-0.05748829541015743
0x3430d6afa15a9f492cf6d68985e3d39eed70224c,1.206781478002399,1.0541472792431086,0.20266118065957545,-0.05002698190028493,0.15263419875929052
0x1504df41ac3700d64ab16c0d8d8b7b69a558a44f,1.3972332333509967,1.0451930805293554,0.40182922472249094,-0.04978907190084969,0.35204015282164125
0xb9e36870dd2d4aa0c6f3d7e1a55d51d314e4ac48,1.0170269589990544,1.0520113178724988,0.0,-0.03498435887344442,-0.03498435887344442
0x9b3e3d138376232c37ea8e50a9df40032485e83b,2.0232729864135512,2.0550060115778876,0.0,-0.031733025164336404,-0.031733025164336404
0x3380c41c2a384bf4708e52926dc5989d852537d1,1.0585160481154832,1.083586285712854,0.0,-0.025070237597370815,-0.025070237597370815
0xb1f743c25d5ae9084c084662aad8f47f934921e5,2.465284917138437,2.0683693641872583,0.40314972476225247,-0.006234171811073941,0.39691555295117853
0x032de8ed67d5ab258fbc0cba2adf9f4d65fe0a03,1.604347008765845,1.5906142069336326,0.0,0.01373280183221226,0.01373280183221226
0xe4e6b38c6a164c71d6c831aa174d19bd0fbab100,2.0586791614047644,2.0382398545062013,0.0,0.020439306898563103,0.020439306898563103
0x9e5b223fca4d41a247deaf2212f0a348f280c9ef,2.0727097434624886,2.0462436321244972,0.0,0.02646611133799137,0.02646611133799137
0x7d1a653957675c39e78443ac9c22f5aa567e65b2,1.1493677607769626,1.1192179193986296,0.0,0.030149841378332987,0.030149841378332987
0xb8dc66726816984138de7e04b89ff727b37fb947,2.1045836893098917,2.0591552560411004,0.0,0.04542843326879131,0.04542843326879131
0x7911a1d3bf31b7433a297f45edb036fc8f51ec74,1.237232593291138,1.1531421898774523,0.0,0.08409040341368579,0.08409040341368579
0x60aa13072b6392f1ce2b9e3c9ecba806f3f593db,2.1379794598217208,2.046372450078451,0.0,0.09160700974326996,0.09160700974326996
0x422642fa3211b1d0ed680e88f125f3620843b515,1.1794504616414878,1.0512784369065016,0.0,0.12817202473498623,0.12817202473498623
0xe69a3d7e0aff8c6863852abeca535aaf6f1a3d73,1.745382894320232,1.5809857726768182,0.0,0.1643971216434139,0.1643971216434139
0xaee788a42bd3755abaaa5785177fd109c912ba8b,1.2460105528024863,1.061164148556997,0.0,0.18484640424548937,0.18484640424548937
0xf14326dfaef6eb8fc118a1b267cac02042759700,1.3225596322077682,1.1186054314388691,0.0,0.20395420076889903,0.20395420076889903
0xaa327586ebf0dc061fe3eb375d5b00d3fe10e78c,1.4921337837340145,1.1476327520843714,0.0,0.3445010316496431,0.3445010316496431
0x952c005977ac954ab7e468c41b43100a9863a720,2.488586388456461,2.143874034997595,0.0,0.3447123534588661,0.3447123534588661
0x9af47d2297090bda0917809ea84dd96e2a5299d3,1.9102316766419751,1.5424129190325946,0.0,0.36781875760938054,0.36781875760938054
0x520726354284fc036e28aaae16ab71c669820800,2.6071638118801466,2.1043773600236126,0.0,0.5027864518565339,0.5027864518565339
0x19df8648398024fa9553a379a3c8a8d9d9b97c15,2.025297723164232,1.0353258298663415,0.0,0.9899718932978907,0.9899718932978907
