pool_address,y,x,z,true_profit,naive_profit
0xf3963fea6e136ec1a61b74a3f083b46e01eb204b,1.8846929286496654,1.0662531639448551,0.8956627925429868,-0.07722302783817647,0.8184397647048103
0xf3963fea6e136ec1a61b74a3f083b46e01eb204b,1.8846929286496654,1.0662531639448551,0.8956627925429868,-0.07722302783817647,0.8184397647048103
0x10affa7877077b566886d96d0326844a3df71f08,2.886956297461943,2.067846020810561,0.8538510792343416,-0.03474080258295953,0.819110276651382
0x10affa7877077b566886d96d0326844a3df71f08,2.886956297461943,2.067846020810561,0.8538510792343416,-0.03474080258295953,0.819110276651382
0x5a2a3a7287c5298ab756e17dc45471f0ed7a62ba,2.9149733839545604,2.0215503465455558,0.8856022045848683,0.00782083282413637,0.8934230374090046
0x5a2a3a7287c5298ab756e17dc45471f0ed7a62ba,2.9149733839545604,2.0215503465455558,0.8856022045848683,0.00782083282413637,0.8934230374090046
0xbd8f58fdba97f0eb54ef0af28e8f2bcf553bda2e,3.6147416519287425,2.050253631862918,1.5485437858177815,0.01594423424804292,1.5644880200658244
0xbd8f58fdba97f0eb54ef0af28e8f2bcf553bda2e,3.6147416519287425,2.050253631862918,1.5485437858177815,0.01594423424804292,1.5644880200658244
0x0365c05a421380a645de2ff7f6563bf765abfda0,3.1033306399646787,2.0477192040661367,0.9646670044784522,0.09094443142008979,1.055611435898542
0x0365c05a421380a645de2ff7f6563bf765abfda0,3.1033306399646787,2.0477192040661367,0.9646670044784522,0.09094443142008979,1.055611435898542
0x86ae4132f7f60167127ab485e7595c5791bfe0e4,3.1521485563909897,2.0017553950015534,0.8048131658857929,0.3455799955036434,1.1503931613894363
0x86ae4132f7f60167127ab485e7595c5791bfe0e4,3.1521485563909897,2.0017553950015534,0.8048131658857929,0.3455799955036434,1.1503931613894363
0xeb63447ddca7731f8b0cf568d61f56213bf8095e,3.361313879889271,2.0921678082418373,0.6923355336317916,0.5768105380156423,1.2691460716474339
0xeb63447ddca7731f8b0cf568d61f56213bf8095e,3.361313879889271,2.0921678082418373,0.6923355336317916,0.5768105380156423,1.2691460716474339
0xa760afe83044c84a58e54b739ec6d0c040f8dbde,2.497330834963251,1.071642031778309,0.0,1.4256888031849417,1.4256888031849417
0xa760afe83044c84a58e54b739ec6d0c040f8dbde,2.497330834963251,1.071642031778309,0.0,1.4256888031849417,1.4256888031849417
