pool_address,y,x,z,true_profit,naive_profit
0xf643add1241d0044ca0de5003497fe2b2370f6e8,6.518466881779996,1.9106272305660703,7.685661046368256,-3.0778213951543307,4.607839651213926
0x581682a07251691fc34dd9ad04403af4be95d743,8.4246963774926,2.3635046383824383,7.589043348621865,-1.5278516095117034,6.0611917391101615
0x47ebe6791decc8c9b44bc896ee489a1051646bd0,4.188414301946201,2.0657459978330412,3.4604089659359913,-1.3377406618228314,2.12266830411316
0xbf9a1055f70afd3a82e088aeeed3d3511533a297,16.411859914412734,3.0957616738885965,14.474675108649155,-1.1585768681250173,13.316098240524138
0x204a6930ddac90613c167acac94f95bc6740017e,11.329325602788776,3.062127565202796,8.986393098695096,-0.7191950611091151,8.267198037585981
0x4bfe46692876db86331d370cea163331653d54ae,3.293160446825858,2.051127645712445,1.2940894032933623,-0.05205660217994934,1.242032801113413
0xcc3e219687b7394be0854c683501a13693613b29,5.218395351030319,2.356298538703002,2.807921593799571,0.05417521852774554,2.8620968123273167
0xc6b76d24ac1b620511092ccd41e7ed3e6dc4618d,11.418480510438867,1.7936468384999555,9.558308148673454,0.06652552326545802,9.624833671938912
0x10a1544200d242943aada60661ed13ef972b113f,3.5917772721994514,2.0631974329241127,1.3850875370624915,0.14349230221284714,1.5285798392753387
0x0ba2943eb847d426a9a137eece6c890aaa97a208,3.688880874441558,2.076991951547389,1.398556043929677,0.21333287896449216,1.611888922894169
0xd5f84f13a5e1fd2cafc7d5a43328f65104a775fe,3.862358888068224,2.085152576748048,1.4563978804761506,0.3208084308440253,1.777206311320176
0xcd9c0cb60c2b3d0b5691cc310957ee5fc79156cc,3.53125534010012,1.8681177617048763,1.278885354050436,0.38425222434480766,1.6631375783952436
